회사명,거래소코드,회계년도,액면가(원),종가(원)
동성화학보통주,005190,2010/12/29,5000,15400
동성화학보통주,005190,2010/12/30,5000,15400
동신건설,025950,2010/12/20,500,6470
동신건설,025950,2010/12/21,500,6680
동신건설,025950,2010/12/22,500,6570
동신건설,025950,2010/12/23,500,6600
동신건설,025950,2010/12/24,500,6700
동신건설,025950,2010/12/27,500,6630
동신건설,025950,2010/12/28,500,6630
동신건설,025950,2010/12/29,500,6630
동신건설,025950,2010/12/30,500,6760
동아쏘시오홀딩스보통주,000640,2010/12/20,5000,111500
동아쏘시오홀딩스보통주,000640,2010/12/21,5000,113000
동아쏘시오홀딩스보통주,000640,2010/12/22,5000,118000
동아쏘시오홀딩스보통주,000640,2010/12/23,5000,117500
동아쏘시오홀딩스보통주,000640,2010/12/24,5000,124500
동아쏘시오홀딩스보통주,000640,2010/12/27,5000,124500
동아쏘시오홀딩스보통주,000640,2010/12/28,5000,127500
동아쏘시오홀딩스보통주,000640,2010/12/29,5000,124500
동아쏘시오홀딩스보통주,000640,2010/12/30,5000,123000
동아엘텍,088130,2010/12/20,500,6590
동아엘텍,088130,2010/12/21,500,6780
동아엘텍,088130,2010/12/22,500,6680
동아엘텍,088130,2010/12/23,500,6520
동아엘텍,088130,2010/12/24,500,6640
동아엘텍,088130,2010/12/27,500,6530
동아엘텍,088130,2010/12/28,500,6390
동아엘텍,088130,2010/12/29,500,6600
동아엘텍,088130,2010/12/30,500,6740
동아지질보통주,028100,2010/12/20,500,15350
동아지질보통주,028100,2010/12/21,500,15650
동아지질보통주,028100,2010/12/22,500,15400
동아지질보통주,028100,2010/12/23,500,15300
동아지질보통주,028100,2010/12/24,500,15050
동아지질보통주,028100,2010/12/27,500,15500
동아지질보통주,028100,2010/12/28,500,15550
동아지질보통주,028100,2010/12/29,500,15800
동아지질보통주,028100,2010/12/30,500,16300
동아화성,041930,2010/12/20,500,1960
동아화성,041930,2010/12/21,500,2075
동아화성,041930,2010/12/22,500,2030
동아화성,041930,2010/12/23,500,2005
동아화성,041930,2010/12/24,500,2000
동아화성,041930,2010/12/27,500,2010
동아화성,041930,2010/12/28,500,2005
동아화성,041930,2010/12/29,500,2010
동아화성,041930,2010/12/30,500,2015
동양건설산업(보통주),005900,2010/12/20,5000,12600
동양건설산업(보통주),005900,2010/12/21,5000,12700
동양건설산업(보통주),005900,2010/12/22,5000,12600
동양건설산업(보통주),005900,2010/12/23,5000,12650
동양건설산업(보통주),005900,2010/12/24,5000,12550
동양건설산업(보통주),005900,2010/12/27,5000,12700
동양건설산업(보통주),005900,2010/12/28,5000,13100
동양건설산업(보통주),005900,2010/12/29,5000,13500
동양건설산업(보통주),005900,2010/12/30,5000,13400
동양고속보통주,084670,2010/12/20,5000,21700
동양고속보통주,084670,2010/12/21,5000,21700
동양고속보통주,084670,2010/12/22,5000,21700
동양고속보통주,084670,2010/12/23,5000,21800
동양고속보통주,084670,2010/12/24,5000,21800
동양고속보통주,084670,2010/12/27,5000,21550
동양고속보통주,084670,2010/12/28,5000,21900
동양고속보통주,084670,2010/12/29,5000,20850
동양고속보통주,084670,2010/12/30,5000,20700
동양매직,023020,2010/12/20,5000,5710
동양매직,023020,2010/12/21,5000,5750
동양매직,023020,2010/12/22,5000,5580
동양매직,023020,2010/12/23,5000,5540
동양매직,023020,2010/12/24,5000,5650
동양매직,023020,2010/12/27,5000,5560
동양매직,023020,2010/12/28,5000,5640
동양매직,023020,2010/12/29,5000,5650
동양매직,023020,2010/12/30,5000,5700
동양보통주,001520,2010/12/20,5000,2070
동양보통주,001520,2010/12/21,5000,2120
동양보통주,001520,2010/12/22,5000,2100
동양보통주,001520,2010/12/23,5000,2100
동양보통주,001520,2010/12/24,5000,2100
동양보통주,001520,2010/12/27,5000,2100
동양보통주,001520,2010/12/28,5000,2140
동양보통주,001520,2010/12/29,5000,2225
동양보통주,001520,2010/12/30,5000,2385
동양생명보험보통주,082640,2010/12/20,5000,11450
동양생명보험보통주,082640,2010/12/21,5000,11500
동양생명보험보통주,082640,2010/12/22,5000,11400
동양생명보험보통주,082640,2010/12/23,5000,11500
동양생명보험보통주,082640,2010/12/24,5000,11400
동양생명보험보통주,082640,2010/12/27,5000,11550
동양생명보험보통주,082640,2010/12/28,5000,11550
동양생명보험보통주,082640,2010/12/29,5000,11550
동양생명보험보통주,082640,2010/12/30,5000,11650
동양에스텍,060380,2010/12/20,500,2785
동양에스텍,060380,2010/12/21,500,2845
동양에스텍,060380,2010/12/22,500,2850
동양에스텍,060380,2010/12/23,500,2820
동양에스텍,060380,2010/12/24,500,2840
동양에스텍,060380,2010/12/27,500,2860
동양에스텍,060380,2010/12/28,500,2850
동양에스텍,060380,2010/12/29,500,2800
동양에스텍,060380,2010/12/30,500,2805
동양이엔피,079960,2010/12/20,500,10600
동양이엔피,079960,2010/12/21,500,10500
동양이엔피,079960,2010/12/22,500,10550
동양이엔피,079960,2010/12/23,500,10400
동양이엔피,079960,2010/12/24,500,11000
동양이엔피,079960,2010/12/27,500,11100
동양이엔피,079960,2010/12/28,500,10950
동양이엔피,079960,2010/12/29,500,10600
동양이엔피,079960,2010/12/30,500,10900
동양철관보통주,008970,2010/12/20,500,1085
동양철관보통주,008970,2010/12/21,500,1105
동양철관보통주,008970,2010/12/22,500,1105
동양철관보통주,008970,2010/12/23,500,1105
동양철관보통주,008970,2010/12/24,500,1090
동양철관보통주,008970,2010/12/27,500,1100
동양철관보통주,008970,2010/12/28,500,1210
동양철관보통주,008970,2010/12/29,500,1210
동양철관보통주,008970,2010/12/30,500,1210
동양텔레콤,007150,2010/12/20,500,495
동양텔레콤,007150,2010/12/21,500,500
동양텔레콤,007150,2010/12/22,500,507
동양텔레콤,007150,2010/12/23,500,561
동양텔레콤,007150,2010/12/24,500,597
동양텔레콤,007150,2010/12/27,500,606
동양텔레콤,007150,2010/12/28,500,606
동양텔레콤,007150,2010/12/29,500,518
동양텔레콤,007150,2010/12/30,500,595
동우팜투테이블,088910,2010/12/20,500,4240
동우팜투테이블,088910,2010/12/21,500,4290
동우팜투테이블,088910,2010/12/22,500,4330
동우팜투테이블,088910,2010/12/23,500,4375
동우팜투테이블,088910,2010/12/24,500,4310
동우팜투테이블,088910,2010/12/27,500,4340
동우팜투테이블,088910,2010/12/28,500,4315
동우팜투테이블,088910,2010/12/29,500,4300
동우팜투테이블,088910,2010/12/30,500,4300
동원F&B보통주,049770,2010/12/20,5000,48400
동원F&B보통주,049770,2010/12/21,5000,48900
동원F&B보통주,049770,2010/12/22,5000,49300
동원F&B보통주,049770,2010/12/23,5000,49600
동원F&B보통주,049770,2010/12/24,5000,49600
동원F&B보통주,049770,2010/12/27,5000,49950
동원F&B보통주,049770,2010/12/28,5000,49300
동원F&B보통주,049770,2010/12/29,5000,49800
동원F&B보통주,049770,2010/12/30,5000,49700
동원개발,013120,2010/12/20,5000,6110
동원개발,013120,2010/12/21,5000,6050
동원개발,013120,2010/12/22,5000,6040
동원개발,013120,2010/12/23,5000,6040
동원개발,013120,2010/12/24,5000,6040
동원개발,013120,2010/12/27,5000,6040
동원개발,013120,2010/12/28,5000,6100
동원개발,013120,2010/12/29,5000,6100
동원개발,013120,2010/12/30,5000,6140
동원산업보통주,006040,2010/12/20,5000,130000
동원산업보통주,006040,2010/12/21,5000,131000
동원산업보통주,006040,2010/12/22,5000,132000
동원산업보통주,006040,2010/12/23,5000,134500
동원산업보통주,006040,2010/12/24,5000,133500
동원산업보통주,006040,2010/12/27,5000,139000
동원산업보통주,006040,2010/12/28,5000,138000
동원산업보통주,006040,2010/12/29,5000,137500
동원산업보통주,006040,2010/12/30,5000,138000
동원수산보통주,030720,2010/12/20,5000,6850
동원수산보통주,030720,2010/12/21,5000,7030
동원수산보통주,030720,2010/12/22,5000,7200
동원수산보통주,030720,2010/12/23,5000,7100
동원수산보통주,030720,2010/12/24,5000,7320
동원수산보통주,030720,2010/12/27,5000,7650
동원수산보통주,030720,2010/12/28,5000,7520
동원수산보통주,030720,2010/12/29,5000,8140
동원수산보통주,030720,2010/12/30,5000,8500
동원시스템즈보통주,014820,2010/12/20,500,1580
동원시스템즈보통주,014820,2010/12/21,500,1660
동원시스템즈보통주,014820,2010/12/22,500,1660
동원시스템즈보통주,014820,2010/12/23,500,1620
동원시스템즈보통주,014820,2010/12/24,500,1710
동원시스템즈보통주,014820,2010/12/27,500,1705
동원시스템즈보통주,014820,2010/12/28,500,1635
동원시스템즈보통주,014820,2010/12/29,500,1615
동원시스템즈보통주,014820,2010/12/30,500,1630
동일금속,109860,2010/12/20,500,7400
동일금속,109860,2010/12/21,500,7470
동일금속,109860,2010/12/22,500,7530
동일금속,109860,2010/12/23,500,7410
동일금속,109860,2010/12/24,500,7400
동일금속,109860,2010/12/27,500,7350
동일금속,109860,2010/12/28,500,7320
동일금속,109860,2010/12/29,500,7290
동일금속,109860,2010/12/30,500,7370
동일기연,032960,2010/12/20,500,10850
동일기연,032960,2010/12/21,500,11250
동일기연,032960,2010/12/22,500,11400
동일기연,032960,2010/12/23,500,11400
동일기연,032960,2010/12/24,500,11100
동일기연,032960,2010/12/27,500,10950
동일기연,032960,2010/12/28,500,11100
동일기연,032960,2010/12/29,500,10450
동일기연,032960,2010/12/30,500,10650
동일산업보통주,004890,2010/12/20,5000,78400
동일산업보통주,004890,2010/12/21,5000,79700
동일산업보통주,004890,2010/12/22,5000,81700
동일산업보통주,004890,2010/12/23,5000,81700
동일산업보통주,004890,2010/12/24,5000,81400
동일산업보통주,004890,2010/12/27,5000,81200
동일산업보통주,004890,2010/12/28,5000,81000
동일산업보통주,004890,2010/12/29,5000,81500
동일산업보통주,004890,2010/12/30,5000,84000
동일철강,023790,2010/12/20,500,8000
동일철강,023790,2010/12/21,500,8000
동일철강,023790,2010/12/22,500,8000
동일철강,023790,2010/12/23,500,8150
동일철강,023790,2010/12/24,500,8140
동일철강,023790,2010/12/27,500,8030
동일철강,023790,2010/12/28,500,7980
동일철강,023790,2010/12/29,500,8020
동일철강,023790,2010/12/30,500,8120
동진쎄미켐,005290,2010/12/20,500,6000
동진쎄미켐,005290,2010/12/21,500,6060
동진쎄미켐,005290,2010/12/22,500,6130
동진쎄미켐,005290,2010/12/23,500,6230
동진쎄미켐,005290,2010/12/24,500,6290
동진쎄미켐,005290,2010/12/27,500,6270
동진쎄미켐,005290,2010/12/28,500,6260
동진쎄미켐,005290,2010/12/29,500,6300
동진쎄미켐,005290,2010/12/30,500,6300
동화기업,025900,2010/12/20,500,9410
동화기업,025900,2010/12/21,500,9550
동화기업,025900,2010/12/22,500,9720
동화기업,025900,2010/12/23,500,9770
동화기업,025900,2010/12/24,500,9850
동화기업,025900,2010/12/27,500,9820
동화기업,025900,2010/12/28,500,9810
동화기업,025900,2010/12/29,500,9910
동화기업,025900,2010/12/30,500,9930
동화약품보통주,000020,2010/12/20,1000,4985
동화약품보통주,000020,2010/12/21,1000,5070
동화약품보통주,000020,2010/12/22,1000,4990
동화약품보통주,000020,2010/12/23,1000,5100
동화약품보통주,000020,2010/12/24,1000,5070
동화약품보통주,000020,2010/12/27,1000,5050
동화약품보통주,000020,2010/12/28,1000,5110
동화약품보통주,000020,2010/12/29,1000,5300
동화약품보통주,000020,2010/12/30,1000,5290
두산건설보통주,011160,2010/12/20,5000,5880
두산건설보통주,011160,2010/12/21,5000,6000
두산건설보통주,011160,2010/12/22,5000,5950
두산건설보통주,011160,2010/12/23,5000,5960
두산건설보통주,011160,2010/12/24,5000,5900
두산건설보통주,011160,2010/12/27,5000,5860
두산건설보통주,011160,2010/12/28,5000,6200
두산건설보통주,011160,2010/12/29,5000,6480
두산건설보통주,011160,2010/12/30,5000,6600
두산보통주,000150,2010/12/20,5000,156000
두산보통주,000150,2010/12/21,5000,155000
두산보통주,000150,2010/12/22,5000,153000
두산보통주,000150,2010/12/23,5000,154000
두산보통주,000150,2010/12/24,5000,156500
두산보통주,000150,2010/12/27,5000,148500
두산보통주,000150,2010/12/28,5000,147000
두산보통주,000150,2010/12/29,5000,152500
두산보통주,000150,2010/12/30,5000,154000
두산에너빌리티보통주,034020,2010/12/20,5000,86200
두산에너빌리티보통주,034020,2010/12/21,5000,85700
두산에너빌리티보통주,034020,2010/12/22,5000,85200
두산에너빌리티보통주,034020,2010/12/23,5000,84200
두산에너빌리티보통주,034020,2010/12/24,5000,82800
두산에너빌리티보통주,034020,2010/12/27,5000,81100
두산에너빌리티보통주,034020,2010/12/28,5000,80900
두산에너빌리티보통주,034020,2010/12/29,5000,84900
두산에너빌리티보통주,034020,2010/12/30,5000,85800
듀오백,073190,2010/12/20,1000,4185
듀오백,073190,2010/12/21,1000,4200
듀오백,073190,2010/12/22,1000,4200
듀오백,073190,2010/12/23,1000,4205
듀오백,073190,2010/12/24,1000,4185
듀오백,073190,2010/12/27,1000,4145
듀오백,073190,2010/12/28,1000,4165
듀오백,073190,2010/12/29,1000,4105
듀오백,073190,2010/12/30,1000,4090
드래곤플라이,030350,2010/12/20,500,13100
드래곤플라이,030350,2010/12/21,500,13000
드래곤플라이,030350,2010/12/22,500,12550
드래곤플라이,030350,2010/12/23,500,12800
드래곤플라이,030350,2010/12/24,500,13100
드래곤플라이,030350,2010/12/27,500,12750
드래곤플라이,030350,2010/12/28,500,12550
드래곤플라이,030350,2010/12/29,500,12600
드래곤플라이,030350,2010/12/30,500,12350
드림어스컴퍼니,060570,2010/12/20,500,2540
드림어스컴퍼니,060570,2010/12/21,500,2530
드림어스컴퍼니,060570,2010/12/22,500,2480
드림어스컴퍼니,060570,2010/12/23,500,2485
드림어스컴퍼니,060570,2010/12/24,500,2470
드림어스컴퍼니,060570,2010/12/27,500,2480
드림어스컴퍼니,060570,2010/12/28,500,2535
드림어스컴퍼니,060570,2010/12/29,500,2610
드림어스컴퍼니,060570,2010/12/30,500,2625
디모아,016670,2010/12/20,500,2460
디모아,016670,2010/12/21,500,2485
디모아,016670,2010/12/22,500,2495
디모아,016670,2010/12/23,500,2480
디모아,016670,2010/12/24,500,2485
디모아,016670,2010/12/27,500,2450
디모아,016670,2010/12/28,500,2480
디모아,016670,2010/12/29,500,2480
디모아,016670,2010/12/30,500,2540
디브이에스코리아,046400,2010/12/20,500,638
디브이에스코리아,046400,2010/12/21,500,585
디브이에스코리아,046400,2010/12/22,500,606
디브이에스코리아,046400,2010/12/23,500,584
디브이에스코리아,046400,2010/12/24,500,570
디브이에스코리아,046400,2010/12/27,500,538
디브이에스코리아,046400,2010/12/28,500,528
디브이에스코리아,046400,2010/12/29,500,527
디브이에스코리아,046400,2010/12/30,500,544
디스플레이테크,066670,2010/12/20,500,4640
디스플레이테크,066670,2010/12/21,500,4815
디스플레이테크,066670,2010/12/22,500,4595
디스플레이테크,066670,2010/12/23,500,4735
디스플레이테크,066670,2010/12/24,500,4650
디스플레이테크,066670,2010/12/27,500,4410
디스플레이테크,066670,2010/12/28,500,4200
디스플레이테크,066670,2010/12/29,500,4520
디스플레이테크,066670,2010/12/30,500,4600
디씨엠보통주,024090,2010/12/20,500,11300
디씨엠보통주,024090,2010/12/21,500,11150
디씨엠보통주,024090,2010/12/22,500,11000
디씨엠보통주,024090,2010/12/23,500,11400
디씨엠보통주,024090,2010/12/24,500,11300
디씨엠보통주,024090,2010/12/27,500,11600
디씨엠보통주,024090,2010/12/28,500,11850
디씨엠보통주,024090,2010/12/29,500,11850
디씨엠보통주,024090,2010/12/30,500,11900
디아이디,074130,2010/12/20,500,3585
디아이디,074130,2010/12/21,500,3585
디아이디,074130,2010/12/22,500,3575
디아이디,074130,2010/12/23,500,3575
디아이디,074130,2010/12/24,500,4000
디아이디,074130,2010/12/27,500,4140
디아이디,074130,2010/12/28,500,4195
디아이디,074130,2010/12/29,500,4690
디아이디,074130,2010/12/30,500,5170
디아이보통주,003160,2010/12/20,500,1940
