회사명,거래소코드,회계년도,액면가(원),종가(원)
제주은행보통주,006220,2011/12/20,5000,4990
제주은행보통주,006220,2011/12/21,5000,5000
제주은행보통주,006220,2011/12/22,5000,4980
제주은행보통주,006220,2011/12/23,5000,4875
제주은행보통주,006220,2011/12/26,5000,4980
제주은행보통주,006220,2011/12/27,5000,4870
제주은행보통주,006220,2011/12/28,5000,5160
제주은행보통주,006220,2011/12/29,5000,5160
젬백스&카엘,082270,2011/12/20,500,36000
젬백스&카엘,082270,2011/12/21,500,37000
젬백스&카엘,082270,2011/12/22,500,37200
젬백스&카엘,082270,2011/12/23,500,37250
젬백스&카엘,082270,2011/12/26,500,36200
젬백스&카엘,082270,2011/12/27,500,36000
젬백스&카엘,082270,2011/12/28,500,35500
젬백스&카엘,082270,2011/12/29,500,35700
젬백스링크,064800,2011/12/20,500,3495
젬백스링크,064800,2011/12/21,500,3660
젬백스링크,064800,2011/12/22,500,3660
젬백스링크,064800,2011/12/23,500,3765
젬백스링크,064800,2011/12/26,500,4325
젬백스링크,064800,2011/12/27,500,4010
젬백스링크,064800,2011/12/28,500,3965
젬백스링크,064800,2011/12/29,500,3965
조광아이엘아이,044060,2011/12/20,500,2210
조광아이엘아이,044060,2011/12/21,500,2265
조광아이엘아이,044060,2011/12/22,500,2300
조광아이엘아이,044060,2011/12/23,500,2380
조광아이엘아이,044060,2011/12/26,500,2370
조광아이엘아이,044060,2011/12/27,500,2380
조광아이엘아이,044060,2011/12/28,500,2355
조광아이엘아이,044060,2011/12/29,500,2320
조광페인트보통주,004910,2011/12/20,500,3480
조광페인트보통주,004910,2011/12/21,500,3485
조광페인트보통주,004910,2011/12/22,500,3530
조광페인트보통주,004910,2011/12/23,500,3565
조광페인트보통주,004910,2011/12/26,500,3515
조광페인트보통주,004910,2011/12/27,500,3515
조광페인트보통주,004910,2011/12/28,500,3450
조광페인트보통주,004910,2011/12/29,500,3330
조광피혁보통주,004700,2011/12/20,5000,11300
조광피혁보통주,004700,2011/12/21,5000,11300
조광피혁보통주,004700,2011/12/22,5000,11100
조광피혁보통주,004700,2011/12/23,5000,11100
조광피혁보통주,004700,2011/12/26,5000,11200
조광피혁보통주,004700,2011/12/27,5000,11300
조광피혁보통주,004700,2011/12/28,5000,11000
조광피혁보통주,004700,2011/12/29,5000,11250
조비보통주,001550,2011/12/20,5000,12000
조비보통주,001550,2011/12/21,5000,12750
조비보통주,001550,2011/12/22,5000,14200
조비보통주,001550,2011/12/23,5000,14700
조비보통주,001550,2011/12/26,5000,13750
조비보통주,001550,2011/12/27,5000,13000
조비보통주,001550,2011/12/28,5000,13100
조비보통주,001550,2011/12/29,5000,13400
조선내화보통주,000480,2011/12/20,5000,64200
조선내화보통주,000480,2011/12/21,5000,64900
조선내화보통주,000480,2011/12/22,5000,64900
조선내화보통주,000480,2011/12/23,5000,66000
조선내화보통주,000480,2011/12/26,5000,65700
조선내화보통주,000480,2011/12/27,5000,65800
조선내화보통주,000480,2011/12/28,5000,64900
조선내화보통주,000480,2011/12/29,5000,64000
조선선재 보통주,120030,2011/12/20,500,37300
조선선재 보통주,120030,2011/12/21,500,38000
조선선재 보통주,120030,2011/12/22,500,38050
조선선재 보통주,120030,2011/12/23,500,39850
조선선재 보통주,120030,2011/12/26,500,38600
조선선재 보통주,120030,2011/12/27,500,37600
조선선재 보통주,120030,2011/12/28,500,37000
조선선재 보통주,120030,2011/12/29,500,37700
조아제약,034940,2011/12/20,500,4795
조아제약,034940,2011/12/21,500,5510
조아제약,034940,2011/12/22,500,5360
조아제약,034940,2011/12/23,500,5580
조아제약,034940,2011/12/26,500,5580
조아제약,034940,2011/12/27,500,5430
조아제약,034940,2011/12/28,500,5370
조아제약,034940,2011/12/29,500,5730
조이시티,067000,2011/12/20,500,37800
조이시티,067000,2011/12/21,500,37250
조이시티,067000,2011/12/22,500,37200
조이시티,067000,2011/12/23,500,37250
조이시티,067000,2011/12/26,500,37850
조이시티,067000,2011/12/27,500,37400
조이시티,067000,2011/12/28,500,37750
조이시티,067000,2011/12/29,500,39900
조일알미늄보통주,018470,2011/12/20,5000,8390
조일알미늄보통주,018470,2011/12/21,5000,8490
조일알미늄보통주,018470,2011/12/22,5000,8490
조일알미늄보통주,018470,2011/12/23,5000,9000
조일알미늄보통주,018470,2011/12/26,5000,8600
조일알미늄보통주,018470,2011/12/27,5000,8800
조일알미늄보통주,018470,2011/12/28,5000,8660
조일알미늄보통주,018470,2011/12/29,5000,8780
조흥보통주,002600,2011/12/20,5000,76000
조흥보통주,002600,2011/12/21,5000,75400
조흥보통주,002600,2011/12/22,5000,75700
조흥보통주,002600,2011/12/23,5000,78500
조흥보통주,002600,2011/12/26,5000,78400
조흥보통주,002600,2011/12/27,5000,77800
조흥보통주,002600,2011/12/28,5000,77200
조흥보통주,002600,2011/12/29,5000,77100
종근당바이오보통주,063160,2011/12/20,2500,16850
종근당바이오보통주,063160,2011/12/21,2500,16850
종근당바이오보통주,063160,2011/12/22,2500,16900
종근당바이오보통주,063160,2011/12/23,2500,17450
종근당바이오보통주,063160,2011/12/26,2500,17150
종근당바이오보통주,063160,2011/12/27,2500,16500
종근당바이오보통주,063160,2011/12/28,2500,16750
종근당바이오보통주,063160,2011/12/29,2500,16100
종근당홀딩스보통주,001630,2011/12/20,2500,18050
종근당홀딩스보통주,001630,2011/12/21,2500,18900
종근당홀딩스보통주,001630,2011/12/22,2500,19300
종근당홀딩스보통주,001630,2011/12/23,2500,19400
종근당홀딩스보통주,001630,2011/12/26,2500,20000
종근당홀딩스보통주,001630,2011/12/27,2500,19000
종근당홀딩스보통주,001630,2011/12/28,2500,19000
종근당홀딩스보통주,001630,2011/12/29,2500,18800
좋은사람들,033340,2011/12/20,500,1790
좋은사람들,033340,2011/12/21,500,1850
좋은사람들,033340,2011/12/22,500,2125
좋은사람들,033340,2011/12/23,500,2430
좋은사람들,033340,2011/12/26,500,2145
좋은사람들,033340,2011/12/27,500,2240
좋은사람들,033340,2011/12/28,500,1970
좋은사람들,033340,2011/12/29,500,2115
주성엔지니어링,036930,2011/12/20,500,11000
주성엔지니어링,036930,2011/12/21,500,10950
주성엔지니어링,036930,2011/12/22,500,11050
주성엔지니어링,036930,2011/12/23,500,10900
주성엔지니어링,036930,2011/12/26,500,10800
주성엔지니어링,036930,2011/12/27,500,10350
주성엔지니어링,036930,2011/12/28,500,10500
주성엔지니어링,036930,2011/12/29,500,10800
주식회사동남합성,023450,2011/12/20,5000,32400
주식회사동남합성,023450,2011/12/21,5000,33600
주식회사동남합성,023450,2011/12/22,5000,33350
주식회사동남합성,023450,2011/12/23,5000,35500
주식회사동남합성,023450,2011/12/26,5000,35800
주식회사동남합성,023450,2011/12/27,5000,35950
주식회사동남합성,023450,2011/12/28,5000,35950
주식회사동남합성,023450,2011/12/29,5000,36400
주식회사케이씨씨,002380,2011/12/20,5000,282000
주식회사케이씨씨,002380,2011/12/21,5000,279500
주식회사케이씨씨,002380,2011/12/22,5000,284000
주식회사케이씨씨,002380,2011/12/23,5000,287000
주식회사케이씨씨,002380,2011/12/26,5000,287500
주식회사케이씨씨,002380,2011/12/27,5000,282500
주식회사케이씨씨,002380,2011/12/28,5000,275500
주식회사케이씨씨,002380,2011/12/29,5000,285500
주연테크 보통주,044380,2011/12/20,100,391
주연테크 보통주,044380,2011/12/21,100,395
주연테크 보통주,044380,2011/12/22,100,388
주연테크 보통주,044380,2011/12/23,100,406
주연테크 보통주,044380,2011/12/26,100,420
주연테크 보통주,044380,2011/12/27,100,425
주연테크 보통주,044380,2011/12/28,100,420
주연테크 보통주,044380,2011/12/29,100,407
중국고섬공고유한공사KDR,950070,2011/12/20,0,4165
중국고섬공고유한공사KDR,950070,2011/12/21,0,4165
중국고섬공고유한공사KDR,950070,2011/12/22,0,4165
중국고섬공고유한공사KDR,950070,2011/12/23,0,4165
중국고섬공고유한공사KDR,950070,2011/12/26,0,4165
중국고섬공고유한공사KDR,950070,2011/12/27,0,4165
중국고섬공고유한공사KDR,950070,2011/12/28,0,4165
중국고섬공고유한공사KDR,950070,2011/12/29,0,4165
중국원양자원유한공사보통주,900050,2011/12/20,1,5890
중국원양자원유한공사보통주,900050,2011/12/21,1,5870
중국원양자원유한공사보통주,900050,2011/12/22,1,5800
중국원양자원유한공사보통주,900050,2011/12/23,1,5830
중국원양자원유한공사보통주,900050,2011/12/26,1,5800
중국원양자원유한공사보통주,900050,2011/12/27,1,5850
중국원양자원유한공사보통주,900050,2011/12/28,1,5720
중국원양자원유한공사보통주,900050,2011/12/29,1,5870
중소기업은행보통주,024110,2011/12/20,5000,12350
중소기업은행보통주,024110,2011/12/21,5000,13100
중소기업은행보통주,024110,2011/12/22,5000,12950
중소기업은행보통주,024110,2011/12/23,5000,13050
중소기업은행보통주,024110,2011/12/26,5000,13000
중소기업은행보통주,024110,2011/12/27,5000,12950
중소기업은행보통주,024110,2011/12/28,5000,12650
중소기업은행보통주,024110,2011/12/29,5000,12500
중앙건설(보통주),015110,2011/12/20,5000,1090
중앙건설(보통주),015110,2011/12/21,5000,1135
중앙건설(보통주),015110,2011/12/22,5000,1155
중앙건설(보통주),015110,2011/12/23,5000,1145
중앙건설(보통주),015110,2011/12/26,5000,1130
중앙건설(보통주),015110,2011/12/27,5000,1130
중앙건설(보통주),015110,2011/12/28,5000,1135
중앙건설(보통주),015110,2011/12/29,5000,1165
중앙디앤엠,051980,2011/12/20,500,1410
중앙디앤엠,051980,2011/12/21,500,1465
중앙디앤엠,051980,2011/12/22,500,1475
중앙디앤엠,051980,2011/12/23,500,1540
중앙디앤엠,051980,2011/12/26,500,1540
중앙디앤엠,051980,2011/12/27,500,1505
중앙디앤엠,051980,2011/12/28,500,1500
중앙디앤엠,051980,2011/12/29,500,1725
중앙백신연구소,072020,2011/12/20,500,13100
중앙백신연구소,072020,2011/12/21,500,13700
중앙백신연구소,072020,2011/12/22,500,13700
중앙백신연구소,072020,2011/12/23,500,13950
중앙백신연구소,072020,2011/12/26,500,13800
중앙백신연구소,072020,2011/12/27,500,13100
중앙백신연구소,072020,2011/12/28,500,13000
중앙백신연구소,072020,2011/12/29,500,13400
중앙에너비스,000440,2011/12/20,2500,16100
중앙에너비스,000440,2011/12/21,2500,16100
중앙에너비스,000440,2011/12/22,2500,16600
중앙에너비스,000440,2011/12/23,2500,16250
중앙에너비스,000440,2011/12/26,2500,16450
중앙에너비스,000440,2011/12/27,2500,16400
중앙에너비스,000440,2011/12/28,2500,16400
중앙에너비스,000440,2011/12/29,2500,17050
지나인제약,078650,2011/12/20,500,2020
지나인제약,078650,2011/12/21,500,2000
지나인제약,078650,2011/12/22,500,2005
지나인제약,078650,2011/12/23,500,2045
지나인제약,078650,2011/12/26,500,2080
지나인제약,078650,2011/12/27,500,2080
지나인제약,078650,2011/12/28,500,2080
지나인제약,078650,2011/12/29,500,2080
지니뮤직,043610,2011/12/20,500,2525
지니뮤직,043610,2011/12/21,500,2645
지니뮤직,043610,2011/12/22,500,2770
지니뮤직,043610,2011/12/23,500,2715
지니뮤직,043610,2011/12/26,500,2630
지니뮤직,043610,2011/12/27,500,2450
지니뮤직,043610,2011/12/28,500,2310
지니뮤직,043610,2011/12/29,500,2515
지더블유바이텍,036180,2011/12/20,500,2260
지더블유바이텍,036180,2011/12/21,500,2295
지더블유바이텍,036180,2011/12/22,500,2285
지더블유바이텍,036180,2011/12/23,500,2295
지더블유바이텍,036180,2011/12/26,500,2350
지더블유바이텍,036180,2011/12/27,500,2270
지더블유바이텍,036180,2011/12/28,500,2295
지더블유바이텍,036180,2011/12/29,500,2325
지스마트글로벌,114570,2011/12/20,500,2215
지스마트글로벌,114570,2011/12/21,500,2320
지스마트글로벌,114570,2011/12/22,500,2380
지스마트글로벌,114570,2011/12/23,500,2420
지스마트글로벌,114570,2011/12/26,500,2300
지스마트글로벌,114570,2011/12/27,500,2230
지스마트글로벌,114570,2011/12/28,500,2200
지스마트글로벌,114570,2011/12/29,500,2155
지아이바이오,035450,2011/12/20,500,1395
지아이바이오,035450,2011/12/21,500,1395
지아이바이오,035450,2011/12/22,500,1530
지아이바이오,035450,2011/12/23,500,1470
지아이바이오,035450,2011/12/26,500,1535
지아이바이오,035450,2011/12/27,500,1450
지아이바이오,035450,2011/12/28,500,1505
지아이바이오,035450,2011/12/29,500,1520
지앤디윈텍,061050,2011/12/20,500,440
지앤디윈텍,061050,2011/12/21,500,440
지앤디윈텍,061050,2011/12/22,500,440
지앤디윈텍,061050,2011/12/23,500,440
지앤디윈텍,061050,2011/12/26,500,440
지앤디윈텍,061050,2011/12/27,500,440
지앤디윈텍,061050,2011/12/28,500,440
지앤디윈텍,061050,2011/12/29,500,440
지앤에스티,036920,2011/12/20,500,447
지앤에스티,036920,2011/12/21,500,448
지앤에스티,036920,2011/12/22,500,443
지앤에스티,036920,2011/12/23,500,450
지앤에스티,036920,2011/12/26,500,487
지앤에스티,036920,2011/12/27,500,479
지앤에스티,036920,2011/12/28,500,478
지앤에스티,036920,2011/12/29,500,482
지어소프트,051160,2011/12/20,500,1300
지어소프트,051160,2011/12/21,500,1300
지어소프트,051160,2011/12/22,500,1300
지어소프트,051160,2011/12/23,500,1300
지어소프트,051160,2011/12/26,500,1295
지어소프트,051160,2011/12/27,500,1295
지어소프트,051160,2011/12/28,500,1310
지어소프트,051160,2011/12/29,500,1310
지에스글로벌보통주,001250,2011/12/20,2500,10150
지에스글로벌보통주,001250,2011/12/21,2500,10300
지에스글로벌보통주,001250,2011/12/22,2500,10200
지에스글로벌보통주,001250,2011/12/23,2500,10350
지에스글로벌보통주,001250,2011/12/26,2500,10600
지에스글로벌보통주,001250,2011/12/27,2500,10400
지에스글로벌보통주,001250,2011/12/28,2500,10350
지에스글로벌보통주,001250,2011/12/29,2500,10350
지에스리테일보통주,007070,2011/12/23,1000,22400
지에스리테일보통주,007070,2011/12/26,1000,23800
지에스리테일보통주,007070,2011/12/27,1000,23900
지에스리테일보통주,007070,2011/12/28,1000,22650
지에스리테일보통주,007070,2011/12/29,1000,23150
지에스이,053050,2011/12/20,500,1695
지에스이,053050,2011/12/21,500,1690
지에스이,053050,2011/12/22,500,1715
지에스이,053050,2011/12/23,500,1700
지에스이,053050,2011/12/26,500,1690
지에스이,053050,2011/12/27,500,1670
지에스이,053050,2011/12/28,500,1660
지에스이,053050,2011/12/29,500,1650
지에스홈쇼핑,028150,2011/12/20,5000,114700
지에스홈쇼핑,028150,2011/12/21,5000,116000
지에스홈쇼핑,028150,2011/12/22,5000,116000
지에스홈쇼핑,028150,2011/12/23,5000,114500
지에스홈쇼핑,028150,2011/12/26,5000,115000
지에스홈쇼핑,028150,2011/12/27,5000,116000
지에스홈쇼핑,028150,2011/12/28,5000,114100
지에스홈쇼핑,028150,2011/12/29,5000,116000
지엔코,065060,2011/12/20,500,3885
지엔코,065060,2011/12/21,500,4465
지엔코,065060,2011/12/22,500,4390
지엔코,065060,2011/12/23,500,3920
지엔코,065060,2011/12/26,500,4505
지엔코,065060,2011/12/27,500,3830
지엔코,065060,2011/12/28,500,4060
지엔코,065060,2011/12/29,500,4020
지역난방공사보통주,071320,2011/12/20,5000,63100
지역난방공사보통주,071320,2011/12/21,5000,63100
지역난방공사보통주,071320,2011/12/22,5000,62600
지역난방공사보통주,071320,2011/12/23,5000,63300
지역난방공사보통주,071320,2011/12/26,5000,62600
지역난방공사보통주,071320,2011/12/27,5000,62300
지역난방공사보통주,071320,2011/12/28,5000,62000
지역난방공사보통주,071320,2011/12/29,5000,62500
지유온,111820,2011/12/20,500,4130
지유온,111820,2011/12/21,500,4205
지유온,111820,2011/12/22,500,4210
지유온,111820,2011/12/23,500,4215
지유온,111820,2011/12/26,500,4845
지유온,111820,2011/12/27,500,4800
지유온,111820,2011/12/28,500,4550
지유온,111820,2011/12/29,500,4275
지투알보통주,035000,2011/12/20,1000,8700
지투알보통주,035000,2011/12/21,1000,8840
지투알보통주,035000,2011/12/22,1000,8960
지투알보통주,035000,2011/12/23,1000,8810
지투알보통주,035000,2011/12/26,1000,8780
지투알보통주,035000,2011/12/27,1000,8780
지투알보통주,035000,2011/12/28,1000,8800
지투알보통주,035000,2011/12/29,1000,8830
지티앤티,053870,2011/12/20,500,814
